Date,Time,Open,High,Low,Close,Volume
2020.11.20,04:00,1864.75000,1869.05000,1861.92000,1868.75000,8995
2020.11.20,08:00,1868.75000,1869.62000,1860.72000,1866.93000,18153
2020.11.20,12:00,1866.91000,1868.60000,1863.28000,1867.21000,15657
2020.11.20,16:00,1867.17000,1879.57000,1867.17000,1872.13000,18765
2020.11.20,20:00,1872.14000,1874.60000,1869.66000,1870.73000,6495
2020.11.23,00:00,1870.68000,1875.73000,1869.95000,1872.93000,6031
2020.11.23,04:00,1872.93000,1874.58000,1870.25000,1873.59000,6171
2020.11.23,08:00,1873.59000,1875.96000,1866.47000,1868.79000,13594
2020.11.23,12:00,1868.79000,1869.61000,1862.33000,1866.80000,18661
2020.11.23,16:00,1866.85000,1868.02000,1830.74000,1839.58000,34637
2020.11.23,20:00,1839.53000,1840.94000,1835.28000,1837.31000,10585
2020.11.24,00:00,1838.49000,1838.59000,1826.09000,1827.65000,12717
2020.11.24,04:00,1827.68000,1828.93000,1821.04000,1826.35000,13958
2020.11.24,08:00,1826.33000,1832.70000,1823.38000,1825.38000,17793
2020.11.24,12:00,1825.37000,1825.84000,1804.23000,1805.56000,28384
2020.11.24,16:00,1805.49000,1808.33000,1800.22000,1804.81000,30232
2020.11.24,20:00,1804.80000,1808.44000,1803.24000,1807.56000,10135
2020.11.25,00:00,1807.51000,1811.96000,1805.14000,1810.37000,7504
2020.11.25,04:00,1810.36000,1810.97000,1801.41000,1803.96000,9565
2020.11.25,08:00,1803.97000,1814.97000,1803.43000,1813.11000,15681
2020.11.25,12:00,1813.16000,1816.49000,1806.28000,1814.04000,17497
2020.11.25,16:00,1814.00000,1817.49000,1808.36000,1808.45000,19489
2020.11.25,20:00,1808.35000,1809.25000,1803.90000,1806.89000,11929
2020.11.26,00:00,1808.68000,1812.54000,1806.53000,1811.04000,7369
2020.11.26,04:00,1811.09000,1811.94000,1806.62000,1808.29000,6875
2020.11.26,08:00,1808.37000,1818.09000,1808.32000,1813.84000,14752
2020.11.26,12:00,1813.79000,1815.03000,1810.90000,1813.92000,10825
2020.11.26,16:00,1813.89000,1814.18000,1805.48000,1810.02000,11535
2020.11.27,00:00,1809.96000,1813.70000,1808.22000,1809.49000,4956
2020.11.27,04:00,1809.53000,1810.90000,1802.52000,1809.96000,8317
2020.11.27,08:00,1809.91000,1811.29000,1806.67000,1808.16000,11099
2020.11.27,12:00,1808.16000,1809.61000,1774.62000,1778.33000,23071
2020.11.27,16:00,1778.50000,1788.52000,1774.15000,1787.71000,28300
2020.11.27,20:00,1787.77000,1788.18000,1785.67000,1786.60000,1745
2020.11.30,00:00,1789.16000,1789.73000,1780.67000,1782.80000,10026
2020.11.30,04:00,1782.76000,1782.79000,1764.12000,1770.37000,15484
2020.11.30,08:00,1770.40000,1783.57000,1768.64000,1773.82000,17960
2020.11.30,12:00,1773.97000,1775.27000,1764.42000,1772.36000,20389
2020.11.30,16:00,1772.34000,1784.25000,1769.26000,1777.84000,29956
2020.11.30,20:00,1777.84000,1781.35000,1775.19000,1777.46000,9926
2020.12.01,00:00,1776.76000,1780.50000,1775.48000,1778.74000,5514
2020.12.01,04:00,1778.69000,1788.09000,1778.69000,1786.86000,9404
2020.12.01,08:00,1786.91000,1795.01000,1784.50000,1794.75000,15649
2020.12.01,12:00,1794.70000,1813.17000,1794.58000,1812.68000,23472
2020.12.01,16:00,1812.69000,1815.03000,1804.75000,1812.77000,30446
2020.12.01,20:00,1812.77000,1817.11000,1812.57000,1815.19000,9439
2020.12.02,00:00,1812.31000,1815.24000,1810.30000,1812.77000,5638
2020.12.02,04:00,1812.82000,1814.12000,1807.24000,1809.81000,9424
2020.12.02,08:00,1809.82000,1827.05000,1809.70000,1824.88000,18131
2020.12.02,12:00,1824.81000,1832.27000,1812.66000,1815.68000,22665
2020.12.02,16:00,1815.73000,1829.30000,1813.61000,1825.80000,24754
2020.12.02,20:00,1825.70000,1831.54000,1825.29000,1830.50000,8008
2020.12.03,00:00,1829.18000,1831.66000,1826.04000,1826.35000,5791
2020.12.03,04:00,1826.30000,1837.14000,1826.25000,1834.13000,9523
2020.12.03,08:00,1834.06000,1843.27000,1830.41000,1837.61000,16526
2020.12.03,12:00,1837.60000,1843.75000,1834.63000,1836.03000,19790
2020.12.03,16:00,1836.03000,1843.16000,1823.55000,1837.66000,29635
2020.12.03,20:00,1837.64000,1842.14000,1835.15000,1840.80000,8961
2020.12.04,00:00,1841.10000,1842.55000,1837.84000,1839.14000,5322
2020.12.04,04:00,1839.19000,1844.62000,1837.81000,1838.43000,8080
2020.12.04,08:00,1838.42000,1844.05000,1837.63000,1842.02000,13815
2020.12.04,12:00,1842.06000,1847.56000,1832.72000,1837.33000,19066
2020.12.04,16:00,1837.50000,1848.02000,1828.91000,1834.00000,26457
2020.12.04,20:00,1833.85000,1838.96000,1833.50000,1838.39000,7048
2020.12.07,00:00,1836.79000,1839.19000,1832.89000,1837.44000,8116
2020.12.07,04:00,1837.45000,1842.04000,1835.88000,1841.86000,7841
2020.12.07,08:00,1841.91000,1842.23000,1821.83000,1831.60000,17590
2020.12.07,12:00,1831.59000,1840.01000,1827.28000,1839.14000,17661
2020.12.07,16:00,1838.99000,1868.35000,1837.83000,1865.27000,25867
2020.12.07,20:00,1865.30000,1865.45000,1857.86000,1862.92000,9544
2020.12.08,00:00,1862.74000,1866.20000,1860.82000,1863.65000,6091
2020.12.08,04:00,1863.67000,1871.65000,1863.34000,1867.26000,9767
2020.12.08,08:00,1867.24000,1869.49000,1861.11000,1864.40000,14786
2020.12.08,12:00,1864.35000,1872.39000,1860.08000,1864.58000,18977
2020.12.08,16:00,1864.53000,1875.10000,1861.86000,1872.64000,23373
2020.12.08,20:00,1872.60000,1873.05000,1868.92000,1870.65000,5880
2020.12.09,00:00,1869.23000,1870.35000,1865.14000,1867.26000,4416
2020.12.09,04:00,1867.26000,1868.34000,1855.42000,1858.91000,11567
2020.12.09,08:00,1858.86000,1865.93000,1857.84000,1860.71000,16423
2020.12.09,12:00,1860.73000,1863.98000,1851.24000,1858.92000,19432
2020.12.09,16:00,1858.92000,1859.06000,1837.09000,1841.67000,31690
2020.12.09,20:00,1841.67000,1841.77000,1825.10000,1839.20000,15989
2020.12.10,00:00,1838.28000,1839.77000,1833.54000,1839.23000,7674
2020.12.10,04:00,1839.23000,1842.26000,1837.85000,1839.20000,9361
2020.12.10,08:00,1839.22000,1839.93000,1828.49000,1831.78000,17228
2020.12.10,12:00,1831.71000,1846.59000,1830.61000,1845.26000,20057
2020.12.10,16:00,1845.28000,1849.82000,1830.29000,1830.46000,28121
2020.12.10,20:00,1830.53000,1836.73000,1829.98000,1835.78000,9206
2020.12.11,00:00,1836.88000,1840.12000,1835.19000,1839.93000,5895
2020.12.11,04:00,1839.91000,1840.46000,1834.03000,1834.57000,7407
2020.12.11,08:00,1834.56000,1837.49000,1831.24000,1836.77000,14779
2020.12.11,12:00,1836.87000,1840.80000,1823.73000,1839.78000,21554
2020.12.11,16:00,1839.57000,1847.49000,1834.68000,1841.81000,21882
2020.12.11,20:00,1841.81000,1842.44000,1837.64000,1839.62000,8664
2020.12.14,00:00,1836.80000,1837.94000,1834.12000,1835.10000,6574
2020.12.14,04:00,1835.08000,1837.38000,1832.72000,1834.30000,5529
2020.12.14,08:00,1834.30000,1834.89000,1825.22000,1828.78000,13971
2020.12.14,12:00,1828.78000,1834.15000,1818.90000,1832.45000,19003
2020.12.14,16:00,1832.58000,1838.87000,1822.01000,1828.67000,25386
2020.12.14,20:00,1828.66000,1830.08000,1824.37000,1827.59000,8796
2020.12.15,00:00,1828.16000,1829.70000,1825.28000,1829.49000,4757
2020.12.15,04:00,1829.43000,1840.61000,1828.92000,1838.41000,10547
2020.12.15,08:00,1838.44000,1847.32000,1837.64000,1845.39000,15233
2020.12.15,12:00,1845.37000,1855.14000,1842.21000,1852.62000,19928
2020.12.15,16:00,1852.57000,1854.15000,1844.46000,1850.25000,20990
2020.12.15,20:00,1850.22000,1854.50000,1850.22000,1853.29000,8839
2020.12.16,00:00,1853.59000,1853.90000,1850.78000,1851.57000,4597
2020.12.16,04:00,1851.61000,1858.21000,1851.54000,1855.26000,9996
2020.12.16,08:00,1855.22000,1865.19000,1853.02000,1864.81000,16746
2020.12.16,12:00,1864.80000,1865.59000,1849.11000,1851.59000,23993
2020.12.16,16:00,1851.58000,1858.69000,1849.20000,1854.69000,23863
2020.12.16,20:00,1854.68000,1865.40000,1844.51000,1863.84000,20023
2020.12.17,00:00,1863.26000,1867.33000,1862.36000,1864.28000,7041
2020.12.17,04:00,1864.29000,1870.23000,1861.84000,1869.36000,9968
2020.12.17,08:00,1869.36000,1882.98000,1868.22000,1878.53000,18673
2020.12.17,12:00,1878.58000,1889.83000,1871.75000,1887.63000,22297
2020.12.17,16:00,1887.63000,1895.99000,1883.34000,1887.18000,26371
2020.12.17,20:00,1887.19000,1888.78000,1882.34000,1885.82000,9074
2020.12.18,00:00,1884.40000,1885.24000,1878.35000,1879.80000,7317
2020.12.18,04:00,1879.85000,1886.55000,1878.82000,1882.55000,9910
2020.12.18,08:00,1882.50000,1883.16000,1877.22000,1879.47000,13866
2020.12.18,12:00,1879.48000,1889.40000,1877.83000,1885.05000,19839
2020.12.18,16:00,1885.10000,1888.11000,1877.39000,1883.95000,24097
2020.12.18,20:00,1883.84000,1884.63000,1878.26000,1880.45000,8621
2020.12.21,00:00,1882.17000,1899.23000,1882.05000,1896.53000,11716
2020.12.21,04:00,1896.47000,1902.98000,1893.05000,1902.59000,12673
2020.12.21,08:00,1902.51000,1906.55000,1880.14000,1886.32000,23862
2020.12.21,12:00,1886.33000,1886.34000,1854.75000,1881.96000,38061
2020.12.21,16:00,1882.00000,1885.55000,1874.43000,1877.82000,30773
2020.12.21,20:00,1877.77000,1879.64000,1873.76000,1876.21000,15072
2020.12.22,00:00,1878.78000,1882.63000,1875.54000,1881.41000,8332
2020.12.22,04:00,1881.43000,1884.06000,1874.22000,1875.79000,12996
2020.12.22,08:00,1875.78000,1878.59000,1866.31000,1871.87000,21187
2020.12.22,12:00,1871.86000,1878.93000,1869.93000,1878.55000,21118
2020.12.22,16:00,1878.65000,1881.30000,1860.53000,1867.42000,27782
2020.12.22,20:00,1867.35000,1867.65000,1858.68000,1859.67000,12099
2020.12.23,00:00,1860.81000,1867.39000,1860.10000,1865.92000,10232
2020.12.23,04:00,1865.82000,1867.89000,1861.55000,1866.26000,11796
2020.12.23,08:00,1866.25000,1872.16000,1862.88000,1868.46000,16012
2020.12.23,12:00,1868.49000,1870.29000,1856.87000,1868.38000,23027
2020.12.23,16:00,1868.19000,1878.29000,1866.30000,1872.81000,25380
2020.12.23,20:00,1872.82000,1874.25000,1869.62000,1872.43000,8506
2020.12.24,00:00,1873.20000,1877.41000,1870.79000,1876.42000,7148
2020.12.24,04:00,1876.52000,1879.82000,1873.72000,1875.51000,9252
2020.12.24,08:00,1875.55000,1880.36000,1874.65000,1877.86000,12315
2020.12.24,12:00,1877.86000,1877.96000,1870.85000,1873.70000,12767
2020.12.24,16:00,1873.65000,1879.70000,1869.28000,1879.42000,14901
2020.12.24,20:00,1879.45000,1883.16000,1878.56000,1879.08000,1173
2020.12.28,00:00,1888.04000,1898.74000,1884.85000,1898.13000,11552
2020.12.28,04:00,1898.13000,1900.02000,1887.25000,1890.02000,10764
2020.12.28,08:00,1890.07000,1890.43000,1877.09000,1885.30000,15587
2020.12.28,12:00,1885.20000,1887.82000,1869.00000,1887.57000,19316
2020.12.28,16:00,1887.54000,1896.27000,1875.39000,1876.36000,23802
2020.12.28,20:00,1876.33000,1878.92000,1870.97000,1872.86000,9019
2020.12.29,00:00,1875.15000,1882.53000,1874.57000,1878.25000,7383
2020.12.29,04:00,1878.23000,1881.83000,1874.92000,1876.80000,11707
2020.12.29,08:00,1876.85000,1883.29000,1875.35000,1881.75000,12669
2020.12.29,12:00,1881.80000,1882.84000,1874.03000,1879.55000,16730
2020.12.29,16:00,1879.69000,1886.17000,1871.46000,1878.86000,22775
2020.12.29,20:00,1878.86000,1879.74000,1876.42000,1877.98000,6851
2020.12.30,00:00,1877.00000,1884.13000,1876.68000,1882.84000,6517
2020.12.30,04:00,1882.81000,1885.91000,1881.21000,1881.49000,8560
2020.12.30,08:00,1881.48000,1882.30000,1877.30000,1878.05000,11369
2020.12.30,12:00,1878.03000,1883.63000,1875.88000,1883.23000,12711
2020.12.30,16:00,1883.33000,1888.89000,1878.98000,1888.63000,17811
2020.12.30,20:00,1888.59000,1893.85000,1888.13000,1893.62000,6042
2020.12.31,00:00,1893.28000,1899.74000,1892.75000,1896.64000,7790
2020.12.31,04:00,1896.69000,1898.37000,1885.14000,1889.97000,11006
2020.12.31,08:00,1890.04000,1895.98000,1885.71000,1894.35000,15055
2020.12.31,12:00,1894.27000,1898.67000,1890.90000,1897.80000,10291
2020.12.31,16:00,1897.82000,1900.20000,1891.53000,1894.09000,15819
2020.12.31,20:00,1894.08000,1894.62000,1890.03000,1893.49000,2865
2021.01.04,00:00,1908.78000,1918.50000,1907.37000,1916.43000,12711
2021.01.04,04:00,1916.44000,1925.06000,1915.29000,1921.47000,12141
2021.01.04,08:00,1921.58000,1934.94000,1921.30000,1932.02000,15992
2021.01.04,12:00,1931.97000,1941.86000,1927.69000,1939.64000,19680
2021.01.04,16:00,1939.71000,1944.28000,1929.17000,1936.90000,35122
2021.01.04,20:00,1936.91000,1943.97000,1936.12000,1943.04000,13156
2021.01.05,00:00,1941.30000,1945.36000,1934.11000,1937.25000,9876
2021.01.05,04:00,1937.29000,1943.72000,1936.49000,1938.25000,12202
2021.01.05,08:00,1938.29000,1948.05000,1936.77000,1945.44000,16116
2021.01.05,12:00,1945.50000,1951.60000,1943.33000,1949.20000,18475
2021.01.05,16:00,1949.24000,1952.42000,1938.82000,1949.91000,28301
2021.01.05,20:00,1949.87000,1952.93000,1947.51000,1949.78000,10185
2021.01.06,00:00,1949.70000,1955.13000,1946.50000,1947.67000,12809
2021.01.06,04:00,1947.92000,1949.79000,1941.10000,1943.66000,16390
2021.01.06,08:00,1943.61000,1957.60000,1943.03000,1957.54000,17185
2021.01.06,12:00,1957.50000,1959.15000,1925.22000,1932.76000,29472
2021.01.06,16:00,1932.78000,1937.95000,1900.59000,1907.38000,39277
2021.01.06,20:00,1907.44000,1924.06000,1905.89000,1918.60000,20978
2021.01.07,00:00,1920.32000,1924.40000,1915.51000,1917.91000,11066
2021.01.07,04:00,1917.87000,1920.96000,1914.51000,1920.62000,11133
2021.01.07,08:00,1920.57000,1927.42000,1914.78000,1915.63000,19262
2021.01.07,12:00,1915.63000,1920.96000,1908.63000,1913.06000,22219
2021.01.07,16:00,1913.11000,1919.58000,1906.61000,1910.91000,28928
2021.01.07,20:00,1911.01000,1917.91000,1910.21000,1913.32000,10966
2021.01.08,00:00,1915.01000,1917.27000,1910.22000,1910.70000,7428
2021.01.08,04:00,1910.70000,1912.43000,1906.29000,1907.99000,9297
2021.01.08,08:00,1907.94000,1911.46000,1877.42000,1891.60000,21566
2021.01.08,12:00,1891.67000,1894.29000,1876.17000,1890.67000,22548
2021.01.08,16:00,1890.61000,1892.56000,1839.30000,1843.70000,52393
2021.01.08,20:00,1843.82000,1849.20000,1828.10000,1848.83000,29634
2021.01.11,00:00,1854.47000,1855.37000,1817.00000,1828.61000,18525
2021.01.11,04:00,1828.66000,1841.85000,1826.15000,1840.29000,16875
2021.01.11,08:00,1840.29000,1855.12000,1838.66000,1848.38000,21746
2021.01.11,12:00,1848.38000,1852.25000,1831.69000,1834.28000,20253
2021.01.11,16:00,1834.28000,1850.50000,1828.82000,1848.51000,32216
2021.01.11,20:00,1848.46000,1851.50000,1843.36000,1844.26000,16942
2021.01.12,00:00,1845.97000,1848.39000,1841.08000,1845.70000,8720
2021.01.12,04:00,1845.95000,1857.95000,1845.01000,1857.90000,11716
2021.01.12,08:00,1857.93000,1863.18000,1853.57000,1862.54000,15459
2021.01.12,12:00,1862.54000,1863.50000,1842.63000,1844.12000,18807
2021.01.12,16:00,1844.18000,1847.99000,1836.66000,1839.29000,27923
2021.01.12,20:00,1839.24000,1857.18000,1839.23000,1855.07000,17174
2021.01.13,00:00,1854.83000,1862.79000,1853.59000,1861.95000,8069
2021.01.13,04:00,1861.90000,1862.27000,1857.03000,1858.21000,9095
2021.01.13,08:00,1858.21000,1862.44000,1849.13000,1855.10000,15262
2021.01.13,12:00,1855.02000,1859.01000,1849.42000,1857.75000,17069
2021.01.13,16:00,1857.80000,1861.00000,1851.72000,1855.60000,21243
2021.01.13,20:00,1855.65000,1858.96000,1843.40000,1844.49000,13441
2021.01.14,00:00,1847.50000,1852.00000,1844.40000,1848.84000,6662
2021.01.14,04:00,1848.87000,1849.10000,1828.34000,1844.22000,15857
2021.01.14,08:00,1844.32000,1844.99000,1835.97000,1841.12000,15899
2021.01.14,12:00,1841.07000,1844.55000,1836.54000,1843.59000,16926
2021.01.14,16:00,1843.72000,1855.82000,1841.12000,1855.10000,24902
2021.01.14,20:00,1855.11000,1857.29000,1843.64000,1846.30000,12663
2021.01.15,00:00,1847.63000,1855.39000,1845.24000,1851.95000,7251
2021.01.15,04:00,1852.05000,1853.85000,1847.27000,1849.76000,8690
2021.01.15,08:00,1849.71000,1856.70000,1846.56000,1855.00000,14340
2021.01.15,12:00,1854.98000,1855.74000,1836.34000,1838.49000,23017
2021.01.15,16:00,1838.45000,1845.29000,1823.17000,1831.37000,42258
2021.01.15,20:00,1831.34000,1832.38000,1824.99000,1827.42000,19766
2021.01.18,00:00,1828.18000,1829.13000,1810.14000,1825.00000,17425
2021.01.18,04:00,1824.96000,1839.38000,1824.30000,1838.40000,16194
2021.01.18,08:00,1838.38000,1840.55000,1829.84000,1831.58000,19392
2021.01.18,12:00,1831.56000,1838.20000,1829.45000,1834.98000,18419
2021.01.18,16:00,1835.03000,1839.07000,1832.45000,1837.34000,17314
2021.01.19,00:00,1838.19000,1843.46000,1835.83000,1840.54000,10334
2021.01.19,04:00,1840.56000,1841.76000,1836.01000,1837.52000,13201
2021.01.19,08:00,1837.49000,1844.86000,1836.42000,1843.15000,17642
2021.01.19,12:00,1843.17000,1845.30000,1832.94000,1839.85000,21907
2021.01.19,16:00,1839.85000,1843.42000,1833.23000,1842.53000,31858
2021.01.19,20:00,1842.48000,1842.70000,1836.93000,1839.43000,12048
2021.01.20,00:00,1840.35000,1847.20000,1839.29000,1846.13000,9884
2021.01.20,04:00,1846.15000,1851.70000,1846.15000,1851.13000,12248
2021.01.20,08:00,1851.13000,1857.20000,1850.29000,1854.56000,17933
2021.01.20,12:00,1854.51000,1854.95000,1832.29000,1848.83000,26895
2021.01.20,16:00,1848.82000,1870.20000,1848.46000,1862.91000,39882
2021.01.20,20:00,1862.98000,1871.48000,1862.97000,1871.26000,16281
2021.01.21,00:00,1871.35000,1871.76000,1866.81000,1868.83000,11315
2021.01.21,04:00,1868.71000,1874.63000,1867.78000,1873.97000,15401
2021.01.21,08:00,1874.16000,1874.90000,1865.97000,1871.56000,21875
2021.01.21,12:00,1871.57000,1872.40000,1859.65000,1860.82000,26834
2021.01.21,16:00,1860.84000,1867.95000,1858.19000,1864.71000,31534
2021.01.21,20:00,1864.68000,1871.36000,1864.46000,1869.64000,12842
2021.01.22,00:00,1869.60000,1870.64000,1862.75000,1864.27000,10597
2021.01.22,04:00,1864.25000,1865.15000,1859.80000,1862.32000,14822
2021.01.22,08:00,1862.39000,1863.77000,1857.02000,1858.76000,21844
2021.01.22,12:00,1858.72000,1859.01000,1837.18000,1843.12000,34111
2021.01.22,16:00,1843.11000,1858.24000,1838.06000,1855.49000,35248
2021.01.22,20:00,1855.52000,1857.83000,1852.39000,1854.51000,12741
2021.01.25,00:00,1857.83000,1859.85000,1852.68000,1854.80000,13750
2021.01.25,04:00,1854.76000,1856.41000,1850.99000,1853.14000,14422
2021.01.25,08:00,1853.11000,1856.37000,1849.14000,1855.76000,21034
2021.01.25,12:00,1855.77000,1867.75000,1854.36000,1864.75000,26345
2021.01.25,16:00,1864.78000,1866.15000,1846.93000,1858.09000,42000
2021.01.25,20:00,1858.01000,1858.73000,1853.42000,1855.78000,14886
2021.01.26,00:00,1855.06000,1858.58000,1853.05000,1858.16000,9072
2021.01.26,04:00,1858.14000,1861.57000,1854.14000,1857.05000,14889
2021.01.26,08:00,1856.96000,1857.16000,1849.83000,1852.42000,20868
2021.01.26,12:00,1852.48000,1860.00000,1848.19000,1856.91000,21840
2021.01.26,16:00,1856.96000,1858.09000,1849.84000,1852.47000,29291
2021.01.26,20:00,1852.41000,1853.49000,1849.34000,1851.27000,10329
2021.01.27,00:00,1851.36000,1851.48000,1843.20000,1845.95000,10570
2021.01.27,04:00,1845.99000,1850.97000,1844.16000,1850.92000,14838
2021.01.27,08:00,1850.92000,1852.92000,1844.19000,1845.64000,20641
2021.01.27,12:00,1845.48000,1847.55000,1837.28000,1842.95000,29167
2021.01.27,16:00,1842.95000,1850.47000,1831.21000,1845.29000,41796
2021.01.27,20:00,1845.37000,1848.94000,1839.00000,1843.67000,25700
2021.01.28,00:00,1842.42000,1843.22000,1833.82000,1835.89000,15396
2021.01.28,04:00,1835.84000,1839.14000,1835.18000,1836.74000,17368
2021.01.28,08:00,1836.72000,1841.43000,1833.93000,1840.68000,24804
2021.01.28,12:00,1840.68000,1858.02000,1837.49000,1856.91000,28955
2021.01.28,16:00,1856.94000,1863.88000,1837.47000,1839.19000,51894
2021.01.28,20:00,1839.16000,1844.75000,1834.76000,1842.43000,24563
2021.01.29,00:00,1842.80000,1845.17000,1839.39000,1842.92000,14292
2021.01.29,04:00,1842.89000,1846.14000,1840.85000,1845.75000,16352
2021.01.29,08:00,1845.73000,1853.98000,1842.17000,1851.40000,31351
2021.01.29,12:00,1851.41000,1873.71000,1849.44000,1871.73000,40987
2021.01.29,16:00,1871.88000,1875.61000,1849.95000,1851.94000,53288
2021.01.29,20:00,1851.89000,1853.31000,1841.34000,1847.43000,29231
2021.02.01,00:00,1855.07000,1859.83000,1848.96000,1852.12000,25741
2021.02.01,04:00,1852.08000,1863.76000,1852.08000,1859.58000,26640
2021.02.01,08:00,1859.55000,1871.61000,1858.96000,1861.37000,41143
2021.02.01,12:00,1861.39000,1869.36000,1856.30000,1863.92000,36678
2021.02.01,16:00,1863.94000,1869.05000,1856.55000,1864.62000,50915
2021.02.01,20:00,1864.63000,1866.48000,1857.90000,1860.41000,24678
2021.02.02,00:00,1859.21000,1863.87000,1854.02000,1862.61000,15583
2021.02.02,04:00,1862.60000,1863.41000,1852.62000,1856.16000,20337
2021.02.02,08:00,1856.14000,1857.06000,1844.64000,1850.05000,31364
2021.02.02,12:00,1850.01000,1853.31000,1829.75000,1837.84000,36070
2021.02.02,16:00,1837.79000,1840.43000,1829.41000,1835.01000,45630
2021.02.02,20:00,1835.01000,1838.57000,1831.51000,1837.42000,18620
2021.02.03,00:00,1837.13000,1841.52000,1836.02000,1841.50000,12576
2021.02.03,04:00,1841.53000,1844.74000,1838.45000,1839.00000,14730
2021.02.03,08:00,1838.99000,1840.10000,1833.08000,1835.49000,21143
2021.02.03,12:00,1835.55000,1842.21000,1832.46000,1838.05000,24780
2021.02.03,16:00,1838.10000,1840.66000,1829.58000,1835.73000,35431
2021.02.03,20:00,1835.77000,1836.01000,1831.77000,1833.98000,13430
2021.02.04,00:00,1833.94000,1834.58000,1823.79000,1826.77000,11369
2021.02.04,04:00,1826.80000,1826.95000,1815.77000,1817.53000,21929
2021.02.04,08:00,1817.47000,1827.04000,1810.12000,1814.33000,28297
2021.02.04,12:00,1814.28000,1819.38000,1806.22000,1808.28000,28092
2021.02.04,16:00,1808.24000,1808.58000,1784.75000,1789.29000,45181
2021.02.04,20:00,1789.27000,1795.83000,1788.39000,1792.96000,16931
2021.02.05,00:00,1794.86000,1797.53000,1791.82000,1796.52000,11158
2021.02.05,04:00,1796.50000,1798.93000,1792.84000,1797.65000,14273
2021.02.05,08:00,1797.69000,1811.14000,1795.97000,1807.61000,22720
2021.02.05,12:00,1807.59000,1808.90000,1793.31000,1799.77000,29495
2021.02.05,16:00,1799.73000,1815.09000,1795.49000,1811.68000,40589
2021.02.05,20:00,1811.72000,1813.41000,1809.40000,1813.16000,15832
2021.02.08,00:00,1817.24000,1818.68000,1812.44000,1815.29000,14355
2021.02.08,04:00,1815.28000,1815.79000,1808.37000,1812.84000,16170
2021.02.08,08:00,1812.87000,1817.64000,1807.61000,1813.63000,21800
2021.02.08,12:00,1813.64000,1831.35000,1811.64000,1829.71000,28323
2021.02.08,16:00,1829.73000,1839.03000,1829.40000,1832.55000,37651
2021.02.08,20:00,1832.53000,1834.60000,1829.43000,1829.97000,16388
2021.02.09,00:00,1830.66000,1838.34000,1828.67000,1836.75000,11238
2021.02.09,04:00,1836.75000,1843.09000,1836.54000,1839.94000,16305
2021.02.09,08:00,1839.91000,1848.39000,1838.01000,1846.44000,23150
2021.02.09,12:00,1846.41000,1847.39000,1838.85000,1846.75000,24432
2021.02.09,16:00,1846.75000,1847.40000,1831.99000,1837.75000,35547
2021.02.09,20:00,1837.73000,1838.52000,1834.19000,1837.50000,13563
2021.02.10,00:00,1838.43000,1839.99000,1833.91000,1839.54000,10560
2021.02.10,04:00,1839.51000,1845.26000,1838.73000,1842.61000,14346
2021.02.10,08:00,1842.65000,1846.78000,1838.91000,1839.23000,20133
2021.02.10,12:00,1839.21000,1855.19000,1837.57000,1851.02000,25123
2021.02.10,16:00,1851.04000,1853.59000,1834.76000,1842.00000,40441
2021.02.10,20:00,1842.04000,1846.21000,1840.67000,1842.19000,14912
2021.02.11,00:00,1843.80000,1844.11000,1837.32000,1838.67000,6762
2021.02.11,04:00,1838.68000,1838.68000,1833.87000,1836.84000,11361
2021.02.11,08:00,1836.79000,1845.70000,1836.16000,1842.45000,19064
2021.02.11,12:00,1842.47000,1847.35000,1839.37000,1843.28000,16878
2021.02.11,16:00,1843.25000,1844.19000,1822.81000,1826.29000,36276
2021.02.11,20:00,1826.32000,1827.27000,1821.04000,1825.33000,17198
2021.02.12,00:00,1825.87000,1827.78000,1821.55000,1823.32000,6950
2021.02.12,04:00,1823.31000,1824.13000,1819.23000,1823.78000,9677
2021.02.12,08:00,1823.83000,1823.84000,1812.36000,1817.76000,20420
2021.02.12,12:00,1817.73000,1821.90000,1810.38000,1815.53000,23754
2021.02.12,16:00,1815.51000,1830.54000,1812.13000,1819.41000,35092
2021.02.12,20:00,1819.41000,1824.02000,1817.28000,1823.91000,14422
2021.02.15,00:00,1824.63000,1826.83000,1819.87000,1826.80000,10911
2021.02.15,04:00,1826.81000,1826.86000,1821.33000,1824.75000,11924
2021.02.15,08:00,1824.74000,1824.92000,1816.41000,1817.95000,20310
2021.02.15,12:00,1817.89000,1824.05000,1815.84000,1817.69000,18479
2021.02.15,16:00,1817.75000,1820.70000,1815.91000,1818.59000,19056
2021.02.16,00:00,1819.49000,1825.32000,1817.37000,1824.68000,11726
2021.02.16,04:00,1824.70000,1826.29000,1820.36000,1821.01000,16694
2021.02.16,08:00,1821.01000,1825.33000,1818.74000,1823.92000,25768
2021.02.16,12:00,1823.99000,1825.50000,1796.16000,1796.67000,43723
2021.02.16,16:00,1796.63000,1814.20000,1789.35000,1796.49000,63834
2021.02.16,20:00,1796.46000,1800.59000,1793.56000,1794.43000,20724
2021.02.17,00:00,1791.85000,1792.30000,1786.47000,1790.96000,16231
2021.02.17,04:00,1790.92000,1795.02000,1789.16000,1791.78000,16025
2021.02.17,08:00,1791.83000,1793.84000,1783.55000,1785.87000,33542
2021.02.17,12:00,1785.86000,1793.28000,1773.89000,1778.72000,39264
2021.02.17,16:00,1778.64000,1784.86000,1769.30000,1775.68000,56475
